0.00441976163967579,0.0077497004820354,0.00835285226362308,0.00728265235953277,0.0106335602687941,0.0116477286093166,0.415873236350293,-0.00811864873272723,0.00142055091760486,-0.00219404323222665,0.00251908933810312,-0.00323055385585825,-0.00226659226837123,0.00111765157019383,-0.00018000652047559,0.00398508291334451,0.0036681228194473,0.00157802231619142,0.000505865707349451,-0.0142505104326021,-0.000541254971052133,-0.00124449845509689,0.000768387927426541,0.00230337233007286,0.00173743344062454,0.00162006659163736,-0.00464712245675437,0.00489218430331424,-4.93032850643893E-05,0.00188945094508833,-0.00123913406679932,-0.0013379421525023,0.00420902541191386,-0.0128348626936853,-0.0013670841638774,-0.00585572487300172,-0.00177683728644545,-0.000617852511389627,0.00239319651665559,-0.00367086312661901,0.00149329458350327,0.00145050463138853,0.000780411309559345,0.00191376786913127,-0.00199614278872823,-0.00566691904714572,-0.000458279246125085,-0.00107102854434928,0.000775393174371211,-0.000798237080448475,-0.00715355261958128,0.00162085731578795,-0.00119719292650841,0.002527523491901,0.000309439453208771,-0.00107824080969683,0.0013842390217276,-0.00062784771855548,-0.00179751895106517,-0.00352922599674831,-0.000479448739997002,-0.00110776761709008,-0.00492415781989727,2.13811039922324E-05,0.0159643021406845,-0.00130180248739889,-0.00541930403948959,-0.00206269222576994,0.000733462717245004,0.000628038151971808,0.000920191983812768,0.00174399453119208,-0.00251667615265516,-0.00268940325010302,0.00100879500550631,-0.0064076024791559,0.00281029365488542,0.00174972123962344,0.000483252018013011,0.000506497092872128,0.00245100429938568,-0.0011877784778777,0.000994919174503006,-0.00806088593455759,-0.0383365409816716,-0.0002186734996725,0.0120837453165146,-0.000835165987260619,-0.000580031403366793,-0.000585104464041725,-0.000257135081272654,0.00170298671791996,0.000427452509146498,-6.82114321876315E-05,-0.000813055337207991,0.000835235495117465,-0.00591524847014138,0.000519792674325267,0.00014411484873314,7.70756642957532E-05,0.000395247949586411,0.000547587523507205,0.000215117172687837,0.000544060104051704,-0.000271751192747555,3.26896829201256E-05,0.000498748438600788,0.000208098477829252,0.000958180872851475,0.000190198899669744,0.000277272153071537,-0.000479637837458496,0.000481563729413353,-0.00107159189344756,-0.00447876225502156,-0.00101751939609375,-0.000304336400792138,0.000470584346683234,-0.000107538905638485,0.000497665346389106,0.000627949737679996,4.88949979697145E-05,-0.00039512155049054,-0.000118389117994278,0.00149631508035815,-0.000353937255178405,-0.00014493282836393,-1.8906071500617E-05,-0.000270730894031221,0.000408339719637822,-0.000162292026576541,-0.000622465904508408,0.00117917055376206,2.37910367652805E-05,0.000541294672045535,0.0286578921044221,0.000848041241150177,-0.000229159274147239,-0.000934505937354682,-0.000603240411954698,-0.0010702324591163,0.000187410970505925,1.78790299689979E-05,0.000802886831775998,0.00103065956133924,-0.000823926235624072,0.000408911112592239,8.50403344385062E-05,0.000307683699647114,0.0119753997901684,-0.000321856929034706,0.000343048105217271,-0.000442022818675981,-3.87510800961555E-07,0.000174167657425159,-0.000470461966187169,0.000182040731499078,-5.54861347575458E-05,0.000233528368121357,-0.000548186582887196,-4.09517291847794E-05,-0.000604543225381768,0.000819552843746733,0.00329620630098543,-0.000853530663792387,-0.00211663952703377,0.00122571002381183,0.000209782199216559,7.78695875536528E-05,0.000446698954495478,-0.000320285960619365,-0.000516382958644548,-0.0035319035185146,-0.00152702983301967,-0.000207718483142126,-0.000178483640810939,-0.00150404706251189,-0.0018301692535547,-0.000145351997950766,-0.000543404184612559,-0.00108156765225294,-0.000651559939335342,-0.000286594629011254,0.000392137977081541,0.000358231716715798,0.000424903822334191,0.000821339358106035,0.000104044456282294,0.00150026360041058,0.0004997062080635,0.000740913123229457,0.000657630652140806,-0.00034708471177565,0.000137686520486804,0.000886835651609047,0.000932922880622772,0.000679784094797131,-0.000284141678656834,-9.23957101742201E-06,-0.000139814669910684
0.0182211543393718,-0.00621205212667429,0.0142466989111959,0.011775992326973,0.0195098216154739,0.024120053662832,0.409383744628456,-0.016764980264915,0.00726333683589177,-0.0184504188027161,0.0143531079797129,-0.0174630627722402,-0.0016400630128538,0.0218730510412161,0.00192713543347586,0.0136526620529815,0.00379368302442908,0.0216465097862741,-0.00234670508757806,0.00252846164177142,0.000702303320689254,-0.00465438050132772,-0.00526944887977595,0.0181419643753536,0.00701262153687925,0.00964255253300837,-0.00214117922178049,0.00173501058101939,-0.0193181103380067,0.0112379463340856,-4.58296485805754E-06,-0.00126133060959502,0.01928991055375,-0.0208148933694993,-0.00311449985273735,-0.00950495708885583,-0.023804291819693,-0.00035049262794945,0.00304564004529605,0.000742306324960206,0.0031329814019893,0.0121078081745335,0.00405013520262169,-0.00210394007259979,-0.00340682655279961,-0.00728017735789382,0.000144746842352758,0.00690477556712953,0.000341536715064275,-0.00033579131896723,-0.0252480131759633,0.0202771329905911,-0.01152011745607,0.0262822292610403,-0.0118578968463185,-0.0113037419375239,-0.00170175169590678,-0.00202406460747781,-0.0192362783123817,0.00315535772655318,0.017547513459456,-0.0236302734124314,-0.0154841582297953,-0.00644646418814772,0.0209331050625016,-0.00426675622433795,-0.00399997098855525,-0.0216341959204528,0.00143239838312675,-0.00132751367389757,-0.000135337525262513,0.00289901131203382,-0.00230315866071017,-0.00482984769758709,0.000696241085092794,-0.00639995739816863,-0.000941527728692354,0.0122989364792214,0.0145766124697109,0.00145790269422178,0.00826887307568854,-0.00119186212308701,0.00181772369550903,-0.00861688562291499,-0.0381042449285748,-0.00111399039984925,-0.00292190365336653,-0.0057843862132486,-0.00583061232252544,0.000190706105272137,0.00370578353533837,-0.00196567721576219,0.00223274067756013,-0.00179321130819879,-0.00873827540432848,0.0190679915663766,0.0081264267626334,0.0114666523367047,-9.14406559956171E-05,-0.00132635412022571,0.00248207042039546,0.00489073676659419,3.76997385482664E-05,0.0017075941866723,0.000394580119665117,-0.00540149101491629,-0.00120264230949982,0.0109602983216607,-0.00156910395699118,-0.000149958932174857,0.00688028157031122,-0.00305178843959716,-0.00192644906876235,0.00196399290061562,-0.0222826608419256,-0.00717822404957082,-0.00870339000193304,0.00934791673887814,-0.00322928547043606,-0.00762916280397415,0.0128410325290012,-0.00340083572022216,-0.000303633323773089,0.00240307143952684,0.0144357035553053,-0.000269555412247491,0.000604878391522224,0.00303494777316155,0.00048554426958454,0.00330650403000476,0.00261917087263101,-0.0117964340320663,0.0114039907590343,0.00265131353630751,0.00410616750861457,0.0301759624571669,0.0186302702700077,-0.00227871304877414,-0.00973391606715958,-0.00426677328777492,-0.0204877048529464,0.00149634315065186,-0.00316300459028848,-0.000643280906084773,0.0198345185517013,0.00599980581016794,0.00160048323133401,0.00630422374753763,0.00142747638931012,0.0217199414239037,-0.00339261816202914,0.0137796017978371,-0.000722514320440106,0.00653610991165958,5.07161263546413E-05,-0.0171936679437397,-0.000243752703249833,-0.00190959831904343,9.70886484248992E-05,-0.011757486736394,0.00156795787452108,0.000156455713584872,0.00897172615043889,0.022055560659146,-9.31329936900011E-05,0.00384648560395774,0.0212199101236499,-0.000536212038778926,0.000724719430661797,0.00279623798303189,-0.00236280937653363,-0.00106980572301287,0.00459609348389336,-0.022253667949705,-0.00412208781027198,0.0001687665288648,-0.0194801089478225,-0.0187670325119888,-0.000428834772582737,-0.00630428905605855,-0.00813949176250335,-0.00365487540321467,-0.00105264553007167,0.000534060099688094,0.00249034060854138,0.00185699500011717,0.0110744107624754,0.000167561013788543,0.00322505376221396,-0.0132780890262563,0.00146228720265919,0.00566354142740716,0.000679269505349953,0.000414568880096014,0.00234056140945313,0.0109925102606128,0.00760390292543894,0.00154161694579161,0.00500053660879671,0.000606663533535626
0.0960163965928557,-0.0859206012575905,0.0466996930315196,0.0375489342793485,0.069542336523607,0.0930175180103416,0.370204535116499,-0.0651269804347668,0.0406518879806334,-0.11007158490698,0.0821517374550965,-0.0972707138421316,0.00176496384933478,0.137320895505273,0.0139917188963648,0.0680297884934808,0.0044245664243643,0.134026219979739,-0.0186859950091155,0.0991882429772623,0.00776710323877565,-0.0238905454902499,-0.0394441325348634,0.109174991561549,0.0367081820670549,0.0557993414159007,0.0119106659862794,-0.0159986138786577,-0.127813222322075,0.0640511284212144,0.00679835510986149,-0.000758628643745568,0.104695940699935,-0.0648523254093728,-0.013066384912621,-0.0300725472900463,-0.145464719658772,0.00100279041933654,0.0065409188942892,0.0257170782961492,0.0122528156235149,0.0713400296702689,0.0224255753665327,-0.0250566078759069,-0.0113168202323456,-0.0160563643537948,0.00359260863015208,0.0520895457485467,-0.00218335847097244,0.00226121671676204,-0.12697223730199,0.12595380158938,-0.0684698588342415,0.154890450142216,-0.0802432927396178,-0.0689001470376462,-0.0191506251896224,-0.00984842420213147,-0.117868915377465,0.0403033550786434,0.11979943739153,-0.147275194094483,-0.0750394480217966,-0.0425572815950783,0.0487638224092593,-0.0208462583784398,0.00426099019740007,-0.131825135334114,0.00548548738754312,-0.012352711156065,-0.00610872909041094,0.00949431856237678,-0.000993999828500895,-0.0172657218934082,-0.00108889467360097,-0.00646858404982593,-0.0221776155844183,0.0710340133805861,0.0943705611889399,0.00673460319196721,0.0417034334333675,-0.00130826119006904,0.0056889993347955,-0.0118145097069862,-0.0365524468325998,-0.00616254063742547,-0.0865995575260862,-0.0336239485422632,-0.035492146774306,0.00466014647481658,0.0261133662724625,-0.0226593011486808,0.0123000290070364,-0.0112146033519727,-0.0520742705067004,0.122765460669202,0.0881419266043822,0.0731208989528823,-0.00126215019086248,-0.00920430234825516,0.014065381980976,0.0294544831490594,-0.000994182150545045,0.00826190450965834,0.00417869107967064,-0.0358758734031037,-0.010701923253241,0.0734595517524159,-0.0159830019029702,-0.00227970626768449,0.0440575414108983,-0.0177297872029338,-0.0155914360013278,0.0190551062314622,-0.122297733265401,-0.0418142651212261,-0.056158686364086,0.0591099468826147,-0.0207614280757084,-0.0531645872778375,0.0818951386738147,-0.022810290960298,0.000386444851110779,0.0168102150855656,0.0875194236985553,0.000240740456867394,0.00505308547730387,0.020322820933922,0.0047383569977832,0.0196319613326803,0.0182825794790674,-0.0768362007513128,0.0684091734864968,0.0174428045081933,0.0241527060595633,0.0385997314245346,0.118732205075951,-0.0137950302115823,-0.0589036915306199,-0.0248164751694884,-0.129267630780705,0.00882863123384428,-0.0212295511697636,-0.00867890377531132,0.124413240655254,0.0441734001745729,0.00820258461823321,0.0410610706379468,0.00771299783947815,0.0757829832061744,-0.0207832801960027,0.0888372535575278,-0.00224845750612188,0.0429998095405347,-0.000745815534214281,-0.110340995072241,-0.00269091284368739,-0.0123479544295612,-0.000713819505801121,-0.0748007743609115,0.0105225524601667,0.00459551443010271,0.055039758146827,0.128358898908944,0.00410463651001843,0.0374182007685226,0.133012391928331,-0.00468202221072952,0.00441416867733438,0.015757711553671,-0.0138235569107727,-0.00429924627739232,0.0501623826918254,-0.137815838142265,-0.0228411522685067,0.0020271169233477,-0.117531909705487,-0.115561448806261,-0.00192527992868732,-0.0387609264300449,-0.0469024426734255,-0.020724431724877,-0.00526411899146339,0.00140937990156048,0.0153967544808867,0.0100515974229709,0.0697624733631387,0.000579545984309961,0.0130533364202055,-0.0911189827290796,0.00550483350650124,0.0338939505152995,0.00639967420528124,0.00201866562401883,0.0105371089615139,0.0673919004243974,0.0464228375370008,0.0118228740339511,0.0331810850853768,0.00476647924983815
0.337163119443924,-0.334779752702453,0.142857802621462,0.118706250480079,0.222456051049376,0.298012461630475,0.237521794123672,-0.211144840877423,0.144543566550898,-0.389586088555974,0.293531293292173,-0.339438008943558,0.0116197897462687,0.484473157592595,0.0517396776105859,0.233598736476912,0.00593898896664837,0.474560246874979,-0.0697180764510916,0.402964219435331,0.0296203639642036,-0.0828402612701953,-0.144450823979319,0.394410492654857,0.127285510694844,0.200863343480408,0.0544864559203342,-0.0699075234305866,-0.458768860786492,0.225764008308509,0.0267812973743263,0.00119477478987981,0.367086065389782,-0.195411302289583,-0.0439204116443693,-0.0928747202023654,-0.507511789172098,0.00459242162849344,0.0163146713758436,0.102432606924225,0.0394921753422241,0.248984948726951,0.0780971818528767,-0.0963290609033899,-0.0352109736349747,-0.0413738788109834,0.0143073848550942,0.191007598323908,-0.010282293662982,0.010079804929364,-0.436599319815927,0.450905960269595,-0.23775602982866,0.528031296142114,-0.28854934162225,-0.244605950603729,-0.0726641929052675,-0.033560297939212,-0.420410271018464,0.15160484495922,0.434579319760731,-0.512957850534303,-0.257142701125552,-0.151441389375918,0.132931783027306,-0.0708646115453151,0.0308364277865604,-0.467876706889642,0.0184235336364003,-0.0461097009425055,-0.0245167968058702,0.0301228051548315,0.00346899679529334,-0.0569250489057496,-0.00668949275905985,-0.00717912983062825,-0.0873866506561931,0.247438274807793,0.339768360448858,0.0223530742664726,0.146253605207292,-0.00206543697678212,0.0141772222308022,-0.0218187406153057,-0.0306112112050358,-0.0215622675872139,-0.33866276757241,-0.118401459499436,-0.126182495926318,0.01875142880508,0.0947380199257031,-0.0859308004228529,0.0425089215326558,-0.0384331758264541,-0.179219094111295,0.443151255251993,0.335673591311516,0.261046588889925,-0.00413223147876271,-0.0330557141947729,0.0486462492964344,0.104958444163585,-0.00420255594125076,0.0282138269693013,0.0159461629595699,-0.128322314832769,-0.0393941161754557,0.272180009300666,-0.0606976783805055,-0.00969464821502265,0.15729965666188,-0.0633589982026359,-0.0576954303433628,0.0711186419273378,-0.426336671880358,-0.147292105080676,-0.201481369478743,0.210277682476165,-0.0740328000837521,-0.191420644049074,0.293840371935636,-0.0819814407968669,0.00348341107235034,0.0616816716148856,0.311122149929607,0.001942725929022,0.0198447830158587,0.0733210924990871,0.0176721728012725,0.0694619074142883,0.0659435300377173,-0.283828295534624,0.240073885064673,0.062643062755222,0.0850773537090195,0.0636316359928783,0.424036761213925,-0.0487939999042997,-0.207380979079927,-0.0871003396570854,-0.458654936243132,0.0309439657488969,-0.07696608855105,-0.0326389989931566,0.438111811856153,0.159437128385926,0.0280110562297619,0.146403160156792,0.0268712172566597,0.2373582069096,-0.0742130637247405,0.315475986038873,-0.00661461944799933,0.152807841539948,-0.00364548965622248,-0.390528379068486,-0.010366697770148,-0.0441766759023583,-0.00335849827083706,-0.266761685946823,0.0374016312196655,0.0187982659352145,0.196128494158257,0.455112187644169,0.0163948252381291,0.139865836733348,0.47170663225787,-0.0170527778305427,0.0160367432613993,0.0540728242885094,-0.0486282000522894,-0.0146541039955626,0.188315307059759,-0.485863267566512,-0.0674315810547525,0.00726678967468045,-0.40436312406957,-0.416818242347251,-0.005573641107563,-0.137776180139157,-0.16132903141535,-0.0734034820716964,-0.0175061917685426,0.00438413803899979,0.0583372437001941,0.0355563365113312,0.252560829914985,0.00198899211426871,0.0435746252160798,-0.329409720433533,0.0176834355763815,0.119977761328104,0.0234819128682335,0.00717167391793479,0.0356321338306439,0.238817037701115,0.164105276745758,0.0430793185019458,0.119030216187401,0.0172699337326551
0.753750168790316,-0.758924610711453,0.291443593672126,0.259956464016722,0.471476041481091,0.616553966383379,-0.0248440681788793,-0.442770902424517,0.318702850774572,-0.841609399568521,0.647964917914624,-0.728586142363721,0.0260501742664898,1.03550487204289,0.116143242834627,0.500990586735286,0.00680218046746252,1.0209389259671,-0.156035597294316,0.919632877953084,0.0660737168202817,-0.179574793527559,-0.316843785954239,0.877177714916017,0.274161639253661,0.448838599906172,0.122478629645344,-0.156706251472787,-0.994838914084259,0.489023483821684,0.0563927898986198,0.00614635298122221,0.797002017328127,-0.396209044265835,-0.0954861244403177,-0.194636363445154,-1.07117615759514,0.00935577757443856,0.0290641227742816,0.228382209373112,0.0815115561583542,0.528909910129187,0.166189967297577,-0.214911314041031,-0.0728287311339357,-0.0775141931949918,0.0321686936102495,0.41886814773258,-0.0247260094125204,0.022058675134425,-0.936452605394401,0.984695776800153,-0.501044702670361,1.08542930371821,-0.626103677973226,-0.529222071963551,-0.160192102342311,-0.0715171010487532,-0.914944280418399,0.326328133918801,0.951992329359425,-1.078346762448,-0.553624370832636,-0.324377094520922,0.266875272078121,-0.150074772199151,0.0787188212636693,-1.01221875940946,0.0414039957877986,-0.101353974025142,-0.0551713699927972,0.0656672966303732,0.0120856943462413,-0.126501616690964,-0.0164913802314107,-0.00980881486557667,-0.194199528973675,0.525528360897388,0.743546878507888,0.045744059971775,0.321911429169329,-0.00439233851706959,0.0179405780842489,-0.0386692656287438,-0.0166974015699233,-0.0463752216339907,-0.738889622759177,-0.255293976181313,-0.272934312449698,0.0430347859747674,0.206268906122783,-0.188912483747414,0.0896271361545303,-0.0769239993990544,-0.372062808345068,0.972954991381577,0.744744383510883,0.564489676150873,-0.00668694717256743,-0.0708344717085101,0.102312325883575,0.229188903560464,-0.00925016418008352,0.0602490902378823,0.0360231280250633,-0.276696408169528,-0.0853283944381892,0.616662986119704,-0.135294794364573,-0.0244392975754689,0.339781272708259,-0.139931318519279,-0.127107124182422,0.155005341882564,-0.915850337516934,-0.317904045565703,-0.438207229973451,0.454808024986133,-0.159625079132768,-0.414462381939822,0.641319165877996,-0.177854816615735,0.0124985385105532,0.137159604299928,0.67433788676925,0.00506876259744105,0.0485076140489161,0.15950389939335,0.0384545304880098,0.150297271293388,0.142273932609166,-0.64245005531537,0.512411798403027,0.136537369212726,0.182649211897787,0.10157323133692,0.918843348152706,-0.105031865732836,-0.444057327325463,-0.18664492983154,-0.985207077069257,0.065719491432955,-0.16898911345146,-0.069573687082024,0.932031280430543,0.342339595343033,0.0596148093536924,0.316668503345655,0.0581962541907405,0.489700229053751,-0.16169781384317,0.67679386693477,-0.012627336361126,0.326709236357463,-0.00983265004668156,-0.834396188997162,-0.0234172263785714,-0.0956530104464168,-0.00805590598743716,-0.576857644142768,0.0797037620111326,0.0437355898837231,0.425971484991166,0.990586817984333,0.0341817480306666,0.306014676769222,1.01676175132857,-0.0361210756455559,0.0367815031102476,0.112245890762561,-0.104643577940097,-0.032988201227711,0.40991837716312,-1.03819205095299,-0.108273267655785,0.0144679082975202,-0.837521713018328,-0.921851244185283,-0.00648026290178008,-0.298016908148485,-0.336724734912898,-0.16024188945831,-0.0347949943533637,0.0099956658288895,0.137291369207621,0.0782041222134953,0.558719246411792,0.0043260679626935,0.0947316819938149,-0.717166531404742,0.0366394293844949,0.258573399989903,0.0496720911639843,0.0165419132653054,0.0768389689057758,0.516010726514295,0.352626642527211,0.0929322910147779,0.257859097006566,0.0370181076867509
1.04672331183464,-1.00970483079899,0.342985472218099,0.353531738942071,0.586404631803024,0.72876643765593,-0.284518249535911,-0.531799487695696,0.409322459710375,-1.03811195681291,0.829685676189495,-0.894716979312511,0.0290825213998575,1.25978414566448,0.154049738773795,0.618199098646272,0.00204683346800329,1.25351128362399,-0.203674308149476,1.20154688775189,0.0852598923638761,-0.226377729607806,-0.39862538125515,1.13525034250621,0.339982918616503,0.591082112855645,0.149810048164643,-0.193819665428441,-1.23100425622583,0.60691037917618,0.0615766595377021,0.0145447469048777,0.997359789507711,-0.460730524832748,-0.122559193792744,-0.238780457754985,-1.27569248222198,0.0107131699779381,0.0260706612196702,0.288653128443173,0.0938101543831736,0.636762249183151,0.197045478305022,-0.273126400915614,-0.0854596811937985,-0.0799526103264984,0.0411558980794318,0.525021398326478,-0.0346180200101996,0.0242094649118368,-1.15431150790132,1.23771162540387,-0.596552550165911,1.24133722043087,-0.778365746016912,-0.655484479712276,-0.201158738921113,-0.0871552299302256,-1.14349236929359,0.391244504955161,1.19653351846481,-1.27950592441339,-0.688866280040279,-0.393660449428968,0.319873501739661,-0.180411126338131,0.113207320047215,-1.25386830531295,0.0575274100591267,-0.127327154722036,-0.0716841072356,0.0889241850373899,0.0190649734447855,-0.170355907844789,-0.0236687138524079,-0.0141060102503419,-0.244156631976621,0.631727571343057,0.937682813723014,0.050179456762182,0.41110811452672,-0.00742606447867227,-0.00499902015282017,-0.0475524193174489,0.00221679718882948,-0.0565737407433964,-0.900407903548716,-0.314825637801297,-0.335128853399624,0.0575327143670346,0.255291028623792,-0.235944428686401,0.104935418232279,-0.077055271494978,-0.430605714723669,1.23007082152207,0.939725585812011,0.695238406373055,-0.00314521692591394,-0.0843457806084452,0.120032457971655,0.288752096658272,-0.0101187138744636,0.0734025416623352,0.048378689111943,-0.339378190657292,-0.105335265168063,0.819359940109107,-0.173719414738658,-0.0376148229893291,0.41705237155542,-0.180660654022805,-0.16087675995503,0.190268871256095,-1.12571621231134,-0.393580589687377,-0.545363572048327,0.566801381892762,-0.195388170538599,-0.512931610565345,0.805548188684418,-0.220621244956876,0.0296001082001918,0.177222860589861,0.834786675958345,0.00698224965751115,0.0759260351377192,0.197333735291301,0.0470803474518015,0.186337282049787,0.172193232959933,-0.850549096864988,0.621216932450762,0.17221520367646,0.221636831944825,0.109667756228768,1.13935851740274,-0.128631085439991,-0.541676310927993,-0.227169080685473,-1.20232983807358,0.0778617360133535,-0.213580801503219,-0.0810918548855647,1.1209683122303,0.413288629749617,0.0738288809656407,0.395534004153396,0.073912552822487,0.57993219205054,-0.201914300048719,0.825396776494485,-0.0122548915949192,0.394649069072197,-0.0162965026111337,-1.011231322052,-0.0306544101498543,-0.117922400431393,-0.0106752183863147,-0.713011552379838,0.0955348380294623,0.0591899278411809,0.530131131358633,1.23963936718261,0.0352588917666778,0.379513376283033,1.25590548355153,-0.0417256347862616,0.0536145902186374,0.127743481636223,-0.128832272248029,-0.0449798760510006,0.504017194205791,-1.25938544421713,-0.0638512083885489,0.0146411770484084,-0.965775445799294,-1.18328697885255,0.0131051688408305,-0.368068795926037,-0.393468314666963,-0.201217840139033,-0.0337382407419541,0.0139457851293164,0.191355125822077,0.0998504406115484,0.715304123061405,0.00402867587761788,0.121543989852878,-0.891398328140783,0.042065115515531,0.31571085331703,0.0568054725428661,0.0238288457516079,0.097578371438084,0.64016461110852,0.431032474745136,0.111528251980526,0.319020263967006,0.0447696992874703
0.799802362710737,-0.59252557749103,0.13013252634485,0.240852112601625,0.273305158866419,0.26981532897409,-0.262968723786261,-0.201779159999299,0.20325722297179,-0.439874527260934,0.400394233520196,-0.377954269213987,0.00604935560765552,0.518932570879952,0.0895002954588951,0.2703950109008,-0.011287002872521,0.530063735837401,-0.108790143759102,0.602756263359764,0.0441736963241844,-0.10795335650689,-0.181886548130356,0.565787986965277,0.150289293821111,0.324329375019127,0.0552504302001435,-0.0778907978863245,-0.525424344160864,0.26081230470135,0.00739685669076406,0.023414681940063,0.449789324995579,-0.160062382421028,-0.0633507904067707,-0.100528187625126,-0.481936231775509,0.00732800210391155,-0.00728276186472355,0.133089781812894,0.0255315573546944,0.248887677124274,0.0610134003401018,-0.123688438291127,-0.0255257651353002,-0.00578967840074901,0.0197569285156384,0.232066054442326,-0.0219155912391934,-0.00124021365312167,-0.497161440285788,0.5661573318922,-0.226560740574609,0.398380491054845,-0.347051852828089,-0.286566402793059,-0.091834674437767,-0.0353152071377359,-0.512574096140604,0.144282755553403,0.542412985316962,-0.483907136705661,-0.308733778366257,-0.158517935041417,0.133908295026947,-0.068746694449509,0.0746996805690407,-0.546492409088043,0.0402724381103507,-0.0568163400949217,-0.0388114295436965,0.0623269611233853,0.0122959896729129,-0.100461214262628,-0.0188091772973852,-0.0135143772199723,-0.109027515971059,0.244004873398802,0.435711253528314,0.0074029514996992,0.193178521448348,-0.00511872002444984,-0.0532244677825202,-0.0280341623060345,0.0119618849455568,-0.0215954673323611,-0.360148202822305,-0.134236130541498,-0.13346540155577,0.0322954440944908,0.106582542494375,-0.104834949398696,0.030918669970203,0.00956103652138904,-0.143033269125605,0.569430640583943,0.418375417518835,0.291091562600977,0.00590839415970604,-0.0265769587043885,0.039048751847776,0.132626599065314,0.00104982257122875,0.029538035024137,0.030184894613833,-0.141006108398523,-0.0473222571991366,0.444778842228487,-0.0867978042987805,-0.0295996171306807,0.170996363512225,-0.0932906083475003,-0.076264525486014,0.0756650034552685,-0.476112899817577,-0.172749926865932,-0.239215949196092,0.26412517375026,-0.0788281356785038,-0.223687573444921,0.369409423291641,-0.0963402531852727,0.048430145335604,0.0891017111161022,0.3541142813244,0.00237168762694007,0.0712090627583183,0.0825541285252674,0.0186186492328645,0.0808337446098245,0.0615394372232775,-0.449395055804136,0.249646056373983,0.0837131028227887,0.0834418428339689,0.0384894071397237,0.49734372977407,-0.0526229908279665,-0.225943735224305,-0.0912457741476029,-0.490848316802689,0.0261920105868011,-0.0992561206144543,-0.025453580893104,0.436545747805424,0.155844547732521,0.0359865740427554,0.18831714650966,0.0391219571160439,0.216434575180646,-0.0878561444331373,0.33963981229597,0.0013230949357226,0.153089357473204,-0.0143139066417171,-0.407404572430985,-0.0160791098947237,-0.0485944194471709,-0.00389857168975154,-0.309541196688426,0.035561885847951,0.033141809622758,0.233757906120503,0.556113684773227,-0.00271996228899056,0.159663213699122,0.549468948451168,-0.0107923429373015,0.04776414253919,0.032548110166003,-0.0552294892378547,-0.0273311191325353,0.211724225900764,-0.507033547235224,0.072551687851416,0.000824996446471965,-0.316601827361748,-0.578861905133846,0.0683668037455907,-0.1561078274363,-0.134366918093655,-0.0891734185277957,0.0102328869179633,0.00759357356620333,0.112569153125718,0.047919657915101,0.344856656928963,-0.00531143010434833,0.0608697000053759,-0.387334180429865,0.00955452490708166,0.122973647706116,0.0141834255044768,0.0180781973093279,0.051528504319336,0.284278165950768,0.176032694323115,0.0364293486325349,0.137862040609727,0.0180661681341267
